1224.0	29941.695427000006
1225.0	29573.705342
1226.0	28965.313782000005
1227.0	28428.683858
1228.0	27833.939581
1229.0	27412.580721
1230.0	26106.472469000004
1231.0	26854.366264999997
1232.0	26287.400779
1233.0	26312.022297
1234.0	26632.827107
1235.0	26978.860245000003
1236.0	25686.4609
1237.0	26281.735438
1238.0	26126.781458
1239.0	25452.101715
1240.0	26661.993694000004
1241.0	27210.205220000003
1242.0	26421.016634
1243.0	26718.494878000005
1244.0	27348.369253
1245.0	27643.490961
1246.0	27182.536994000006
1247.0	28643.749778000005
1248.0	27575.481332000007
1249.0	28217.597758
1250.0	28305.959618000004
1251.0	27059.030154000004
1252.0	27473.296949000003
1253.0	28741.901608000004
1254.0	27942.298149000002
1255.0	27903.237577
1256.0	27584.60523000001
1257.0	29081.70215
1258.0	29457.466334000004
1259.0	29473.244446
1260.0	28896.240819000002
1261.0	28530.04209
1262.0	29399.810243000004
1263.0	28442.022315000002
1264.0	29647.104712999997
1265.0	28777.008521
1266.0	29308.730118
1267.0	28765.988460000004
1268.0	28409.896921000003
1269.0	28754.40206
1270.0	30437.228409
1271.0	31844.953129
1272.0	31837.594763000005
1273.0	32811.366853
1274.0	31997.395386
1275.0	30181.840042
1276.0	31413.513104000005
1277.0	30759.930113000002
1278.0	30809.270547000004
1279.0	31644.667656
1280.0	32000.198825000003
1281.0	31501.217793999997
1282.0	31214.943109
1283.0	31752.354773
1284.0	31911.426837000006
1285.0	32474.254553
1286.0	32618.540046000002
1287.0	32555.785339
1288.0	31200.18573
1289.0	31171.784749000002
1290.0	31621.593189000003
1291.0	32072.153336000003
1292.0	32501.32701
1293.0	31502.639200999998
1294.0	31673.643325999998
1295.0	31386.357146000006
1296.0	32277.389044000003
1297.0	32793.691409
1298.0	32838.658394
1299.0	33025.192326000004
1300.0	31984.139947999996
1301.0	30534.087656
1302.0	31106.29461
1303.0	30361.464418000003
1304.0	30369.889905999997
1305.0	29819.489898000003
1306.0	30488.420398
1307.0	31704.731333999996
1308.0	30816.889054000007
1309.0	30732.796237000006
1310.0	31532.233565
1311.0	31167.051365000003
1312.0	30839.376622000003
1313.0	31501.107309
1314.0	31579.797518
1315.0	31275.947041000007
1316.0	31156.979185000007
1317.0	31221.800021000003
1318.0	31679.006393
1319.0	32263.534889000002
1320.0	31924.699114000006
1321.0	31512.034952
1322.0	29702.20572100001
1323.0	29787.746414
1324.0	30701.876665999993
1325.0	32692.72565
1326.0	31811.096114000004
1327.0	31029.475661
1328.0	30740.682893000005
1329.0	30979.260221
1330.0	30463.903073999998
1331.0	29939.064650000004
1332.0	29884.89701
1333.0	30204.799141
1334.0	30314.410785
1335.0	29745.16375
1336.0	29177.785979000004
1337.0	30029.926605000004
1338.0	29499.203440999994
1339.0	30118.777818000006
1340.0	29344.902571000006
1341.0	30631.474396999998
1342.0	30881.588477000005
1343.0	30935.404907999997
1344.0	30946.727649000004
1345.0	31090.046174000003
1346.0	31538.813954000005
1347.0	30824.736289000004
1348.0	30149.649843000007
1349.0	29717.989341
1350.0	30420.457170000005
1351.0	30334.922676
1352.0	29986.163333
1353.0	30648.509517000002
1354.0	30809.949601999997
1355.0	30919.863269
1356.0	31480.134466999996
1357.0	32033.139062
1358.0	32258.093913
1359.0	33610.984065000004
1360.0	32654.899574
1361.0	32784.015186000004
1362.0	31880.536885
1363.0	31744.454262
1364.0	31917.823178
1365.0	31217.401289000005
1366.0	29572.911769
1367.0	29828.801255999995
1368.0	28841.343806000004
1369.0	28096.795449999998
1370.0	27235.386558000002
1371.0	26976.017925000004
1372.0	27067.315354999995
1373.0	27508.461170000006
1374.0	27473.995158000005
1375.0	26923.937715
1376.0	26417.630418000004
1377.0	26988.098688000005
1378.0	27257.503518
1379.0	27591.560805000005
1380.0	27076.255617000003
1381.0	28130.162525000003
1382.0	27133.510998
1383.0	27371.626764000004
1384.0	27814.039723
1385.0	28714.960818000003
1386.0	27729.665337000006
1387.0	27773.011621
1388.0	28278.823382000002
1389.0	28213.576146
1390.0	27740.769770000006
1391.0	27719.211955000006
1392.0	26410.998540999997
1393.0	25719.946481
1394.0	26219.937285000004
1395.0	26764.664453
1396.0	26290.069549000003
1397.0	26850.064427000005
1398.0	26750.325201
1399.0	26511.337890000006
1400.0	26615.093594
1401.0	27908.21467
1402.0	27196.858494000004
1403.0	28299.208405999998
1404.0	27728.074346999998
1405.0	27345.011331
1406.0	27745.811032000005
1407.0	28177.062387000005
1408.0	28854.004649000002
1409.0	28732.50801
1410.0	29107.249857
1411.0	28333.921816
1412.0	28410.649664999997
1413.0	28937.585366000003
1414.0	29006.489658000002
1415.0	29281.925489
1416.0	30119.226874000004
1417.0	30631.315556000005
1418.0	31435.482085999996
1419.0	31365.934805
1420.0	31561.764340999995
1421.0	32343.495961999997
1422.0	30078.932717
1423.0	30420.087012
1424.0	29567.75929
1425.0	29715.352882000007
1426.0	30655.710914
1427.0	30289.310418000005
1428.0	30341.481046
1429.0	30594.747906
1430.0	30817.28020399999
1431.0	30407.729794000003
1432.0	30771.269738000003
1433.0	30986.537720999997
1434.0	31190.945239999994
1435.0	30653.453106999998
1436.0	30141.174610999995
1437.0	30629.084899000005
1438.0	31736.346843
1439.0	31148.762069999997
1440.0	30390.095211000003
1441.0	30421.224289
1442.0	29814.457033000002
1443.0	30431.236427
1444.0	30013.414505000008
1445.0	29671.35693
1446.0	28976.499606000005
1447.0	28522.524605000002
1448.0	28501.133646000002
1449.0	28630.954439999998
1450.0	29079.192546
1451.0	28897.276779
1452.0	27941.296253999997
1453.0	27660.011923
1454.0	27756.532827000006
1455.0	27865.042174000002
1456.0	27728.542122
1457.0	28503.407341000002
1458.0	28339.796525
1459.0	28444.828258999998
1460.0	28709.430287999996
1461.0	28762.055461000004
1462.0	28914.420275
1463.0	28952.186483000005
1464.0	27879.315974000005
1465.0	27797.862181999997
1466.0	27332.433942000003
1467.0	27191.060198
1468.0	26377.055473000004
1469.0	26113.398806
1470.0	25296.306650000002
1471.0	25834.760002999996
1472.0	26349.002324
1473.0	26481.107365
1474.0	25943.676730000007
1475.0	26069.906649
1476.0	26547.830650000004
1477.0	26423.684854000003
1478.0	27532.006819000002
1479.0	27599.09872
1480.0	28683.240746
1481.0	28595.909187000005
1482.0	30020.479462000003
1483.0	29891.887142000003
1484.0	29907.730698000003
1485.0	29834.02242200001
1486.0	29351.698164000005
1487.0	29358.756402
1488.0	29750.207444000003
1489.0	29693.355077999997
1490.0	28956.570386000003
1491.0	29223.444197000004
1492.0	28708.720379
1493.0	27782.137389000003
1494.0	27647.525736000003
1495.0	27765.819837000006
1496.0	27355.385265000004
1497.0	28173.638138
1498.0	27945.925608
1499.0	29078.661626000005
1500.0	28127.62451
1501.0	28016.83481
1502.0	28955.212577000002
1503.0	28918.891083
1504.0	28655.014833
1505.0	28247.623386000007
1506.0	28275.044902000005
1507.0	27836.15598
1508.0	28408.153016
1509.0	28162.847162000005
1510.0	28568.058215999998
1511.0	27798.865603
1512.0	28186.534190000002
1513.0	27742.763954000002
1514.0	27938.545118000005
1515.0	28126.946078000004
1516.0	28035.293893999995
1517.0	27869.692264999998
1518.0	27697.803249
1519.0	27638.09602100001
1520.0	27483.161797999997
1521.0	27078.347315000003
1522.0	27645.420545
1523.0	26417.755595000002
1524.0	26886.618922
1525.0	26800.937502
1526.0	27982.573869
1527.0	27555.746946000003
1528.0	27281.637544000005
1529.0	27302.865254000004
1530.0	27061.727042
1531.0	27149.778004999996
1532.0	26791.510538000006
1533.0	27060.528509
1534.0	26261.167475
1535.0	25819.735689999998
1536.0	26053.773416
1537.0	26550.979404
1538.0	27244.032813999995
1539.0	27422.179731000004
1540.0	27385.198082000006
1541.0	28712.167210000003
1542.0	29637.600621
1543.0	30080.292245
1544.0	30380.938849000002
1545.0	29527.780331000005
1546.0	29409.889205
1547.0	28235.406377000007
1548.0	28770.048841
1549.0	29422.594085000004
1550.0	28701.620684000005
1551.0	29285.651894000002
1552.0	29120.992381
1553.0	29716.926273
1554.0	29572.481593000008
1555.0	29621.913317000002
1556.0	29457.710981
1557.0	29194.250164
1558.0	28447.960877999998
1559.0	27138.034029000006
1560.0	26416.336641
1561.0	26700.993060000004
1562.0	25707.673221
1563.0	25923.648361
1564.0	27385.095061
1565.0	27142.654312000002
1566.0	26728.43405
1567.0	26483.765195
1568.0	27204.318122000004
1569.0	27797.825061000003
1570.0	27588.323026000002
1571.0	27861.195230000005
1572.0	28342.867025
1573.0	28395.76949
1574.0	28183.609453999998
1575.0	28267.460986000002
1576.0	28430.255454
1577.0	27709.034225999996
1578.0	27494.302250000004
1579.0	28471.946723
1580.0	28601.792944000004
1581.0	29005.816747999997
1582.0	29254.105498
1583.0	29008.705521
1584.0	28623.102530000004
1585.0	29419.704038000003
1586.0	29809.442597
1587.0	29784.776148000004
1588.0	30058.039078
1589.0	28602.142365000003
1590.0	27907.544491
1591.0	27986.998537
1592.0	27999.494077000003
1593.0	27135.504193
1594.0	26398.525619
1595.0	26259.582352999998
1596.0	26764.323474
1597.0	26455.645086000004
1598.0	27006.521613
1599.0	27247.31363
1600.0	27552.124418999996
1601.0	27910.857854000005
1602.0	28660.565454000003
1603.0	27267.710291
1604.0	26624.225074
1605.0	26099.155862000003
1606.0	26331.492462000002
1607.0	26653.633460000005
1608.0	27173.429514
1609.0	27524.17097
1610.0	28399.469566000007
1611.0	28543.997345
1612.0	28686.946707000006
1613.0	28912.383875000003
1614.0	28661.460549
1615.0	29888.479669
1616.0	29296.482346000004
1617.0	28641.35537100001
1618.0	28862.137882000006
1619.0	29610.489203000005
1620.0	28779.943530000004
1621.0	29149.863377000005
1622.0	29094.780626000007
1623.0	29467.958306
1624.0	29326.963034000004
1625.0	28826.149746
1626.0	28658.809994000003
1627.0	29029.360949
1628.0	29466.185395999997
1629.0	28777.975784000002
1630.0	28520.520609000003
1631.0	27988.982628000005
1632.0	27912.774918000003
1633.0	28321.857938
1634.0	27718.803810000005
1635.0	27669.990369000003
1636.0	28111.693109000003
1637.0	27872.777618000004
1638.0	28244.968814
1639.0	28259.357774
1640.0	27790.045986
1641.0	27913.859988999997
1642.0	27302.222594000003
1643.0	27445.576817
1644.0	26672.117214000005
1645.0	26863.955657000002
1646.0	25748.058248000005
1647.0	25255.610558
1648.0	24964.748795000003
1649.0	25284.044889000008
1650.0	24859.829176999996
1651.0	26562.077240000006
1652.0	26935.677765
1653.0	27201.203966
1654.0	27224.422434
1655.0	27563.134949
1656.0	27388.912718
1657.0	26250.768339000006
1658.0	26084.152874
1659.0	26216.325918
1660.0	26108.309331000004
1661.0	26319.989449999997
1662.0	26523.866267000005
1663.0	27109.014069
1664.0	27216.738289
1665.0	26309.915046000006
1666.0	26465.588267000003
1667.0	26950.326482
1668.0	27747.661539
1669.0	27728.677467000005
1670.0	27453.306978000004
1671.0	28018.291016999996
1672.0	28342.164806
1673.0	28136.648154
1674.0	28235.381061
1675.0	27504.694594000004
1676.0	27184.036323000004
1677.0	27273.684576
1678.0	27288.961533000005
1679.0	27365.649786
1680.0	26594.509024999992
1681.0	26510.761898
1682.0	26954.780676
1683.0	26760.859036999995
1684.0	25957.111865000006
1685.0	26233.881819000002
1686.0	26355.116226000002
1687.0	25697.656829
1688.0	25380.992542000004
1689.0	25896.684563000003
1690.0	26955.437022
1691.0	27630.093986
1692.0	26746.889132999993
1693.0	26934.139299000002
1694.0	27833.592896999995
1695.0	27680.523809000006
1696.0	27917.215202000003
1697.0	27338.288113999995
1698.0	27079.657412000008
1699.0	26389.259649999996
1700.0	25471.412372
1701.0	24852.092709
1702.0	24131.436746
1703.0	24600.619314000003
1704.0	25283.797406
1705.0	24068.965736000006
1706.0	23149.420763000002
1707.0	22984.651949000003
1708.0	22679.395691
1709.0	22840.121257
1710.0	24105.492291000002
1711.0	23531.671618000004
1712.0	24513.637266000005
1713.0	24887.052562999997
1714.0	24386.632955000005
1715.0	23818.428937
1716.0	23544.369506000003
1717.0	23784.186726
1718.0	23711.050854000005
1719.0	23204.376002
1720.0	23246.595820000002
1721.0	22841.638376
1722.0	22836.637321000002
1723.0	22683.577868000004
1724.0	21444.873731000003
1725.0	21938.508881
1726.0	21983.767915
1727.0	22340.381813000004
1728.0	22158.359789
1729.0	22131.053585000005
1730.0	22463.576530000002
1731.0	22441.280589
1732.0	22069.918642000004
1733.0	21825.847706
1734.0	21459.153754000003
1735.0	22135.85498
1736.0	22438.178021
1737.0	21518.49584
1738.0	21007.973325000003
1739.0	21056.019729
1740.0	20622.238312999998
1741.0	20623.114028
1742.0	21032.89325
1743.0	21311.214962000002
1744.0	21778.497131000004
1745.0	22016.417426000004
1746.0	22555.41610100001
1747.0	22703.947137000003
1748.0	23119.016561000004
1749.0	22255.048744000003
1750.0	21716.755934000004
1751.0	21782.622057
1752.0	21957.634574
1753.0	21630.36965
1754.0	21405.009645
1755.0	21465.609417
1756.0	21026.828813
1757.0	20665.640461000003
1758.0	20936.286088
1759.0	21321.027524000005
1760.0	21482.077713
1761.0	21001.282133
1762.0	21151.504565000003
1763.0	21382.891749
1764.0	21390.32281
1765.0	21137.995622000006
1766.0	20801.944974000005
1767.0	20399.133362
1768.0	20830.571510000005
1769.0	21262.692490000005
1770.0	20834.473012000002
1771.0	20558.347002000002
1772.0	20000.955795000005
1773.0	19977.093064000004
1774.0	19946.072102
1775.0	20340.57031
1776.0	20632.708916
1777.0	19553.925162
1778.0	19734.369793
1779.0	20530.436465000006
1780.0	21304.141625000004
1781.0	20911.282818
1782.0	20963.069684000002
1783.0	21012.841491000006
1784.0	20766.429901
1785.0	19955.801381
1786.0	19146.682446000003
1787.0	18527.168642
1788.0	18912.528333
1789.0	18460.480689
1790.0	17427.689900999998
1791.0	17920.799838000003
1792.0	17469.228139
1793.0	17831.659037000005
1794.0	17617.771448
1795.0	17673.984014000005
1796.0	17609.992531000004
1797.0	17531.828313
1798.0	17461.622966
1799.0	18048.763685
1800.0	18285.988187000003
1801.0	18145.307766
1802.0	18107.040078
1803.0	18333.394781000003
1804.0	18657.104725
1805.0	18816.729506000003
1806.0	18548.318516000003
1807.0	18481.934961000006
1808.0	18659.729601000003
1809.0	18664.811157000004
1810.0	18211.638726000005
1811.0	19144.217126000003
1812.0	18771.627715000002
1813.0	17675.231186
1814.0	17277.366518000003
1815.0	18185.519522000002
1816.0	18799.858190000003
1817.0	18586.153925
1818.0	19000.387756999997
1819.0	18974.082586
1820.0	18252.429110000005
1821.0	17512.760041999998
1822.0	18119.812101
1823.0	17316.115769000004
1824.0	17471.211901
1825.0	17868.993156
1826.0	18126.182681000002
1827.0	17935.971555000004
1828.0	17792.738388000005
1829.0	17593.08354
1830.0	17537.793406
1831.0	17962.406334
1832.0	17042.651766
1833.0	18020.512634000002
1834.0	17631.895338000002
1835.0	18440.612493000004
1836.0	17699.197782
1837.0	17506.615750000004
1838.0	16810.156154000004
1839.0	15630.007086000003
1840.0	15439.162774
1841.0	14984.753693999999
1842.0	15220.140585
1843.0	13832.678898
1844.0	14344.331214
1845.0	14369.540376
1846.0	13884.576057000002
1847.0	13274.559605000002
1848.0	13780.431597000003
1849.0	13287.072610000003
1850.0	12858.525260000002
1851.0	13089.637837
1852.0	12696.494747
1853.0	12490.451124000001
1854.0	12621.681033
1855.0	12527.725059000004
1856.0	12500.054795000004
1857.0	12170.747602000003
1858.0	12266.071786
1859.0	12216.904710000003
1860.0	12040.766722999999
1861.0	12123.942717
1862.0	12492.287605999998
1863.0	12736.593966000002
1864.0	12865.595572999999
1865.0	12836.957741
1866.0	13137.981051
1867.0	12749.062061000002
1868.0	12388.944861000002
1869.0	12110.179958
1870.0	12486.006404000002
1871.0	12870.934506
1872.0	12103.544037000001
1873.0	11879.702930000001
1874.0	11962.532931000003
1875.0	12053.450132000002
1876.0	11323.460091
1877.0	10983.647074
1878.0	10840.337129
1879.0	11600.540266000004
1880.0	11862.315818000001
1881.0	11583.067412000002
1882.0	11251.934414000001
1883.0	10911.611880999999
1884.0	10819.659267
1885.0	11187.614115000002
1886.0	11068.748352999997
1887.0	11311.297489999999
1888.0	11476.163331000002
1889.0	11629.983181
1890.0	11408.443232999998
1891.0	11519.217926
1892.0	11075.190467000002
1893.0	11827.321002
1894.0	11739.8409
1895.0	11326.937094
1896.0	11231.00825
1897.0	11810.060621
1898.0	11929.451378
1899.0	12597.478261999999
1900.0	12074.265146000002
1901.0	12100.059763000001
1902.0	12180.670979
1903.0	12304.46626
1904.0	12215.933465
1905.0	12561.024737000002
1906.0	12145.005595
1907.0	12161.040587000001
1908.0	11587.086149000004
1909.0	11857.418269
1910.0	11928.630430000003
1911.0	11781.367246000002
1912.0	11665.187586000002
1913.0	12262.434290000001
1914.0	12304.446169
1915.0	12457.409891
1916.0	12772.390002
1917.0	13671.527105000003
1918.0	13324.528761999998
1919.0	13536.505901000002
1920.0	13845.041414000001
1921.0	14058.764979000001
1922.0	13792.989204000001
1923.0	13427.796669
1924.0	13173.109193
1925.0	13312.360109000001
1926.0	14044.505398000001
1927.0	13725.091285
1928.0	14293.216553000002
1929.0	13630.702469
1930.0	13437.175729999999
1931.0	13652.520804000003
1932.0	12950.182481
1933.0	13212.373701
1934.0	13492.730723000002
1935.0	13569.732937
1936.0	13678.057643
1937.0	13704.193829
1938.0	13796.702909000001
1939.0	13368.718925
1940.0	13237.279175999998
1941.0	13667.316389000001
1942.0	12953.936628000001
1943.0	12936.602504
1944.0	13222.81119
1945.0	12989.281149999999
1946.0	13567.13061
1947.0	13053.477306
1948.0	13410.303054
1949.0	13300.824080999999
1950.0	13722.34367
1951.0	12645.36076
1952.0	12800.315462000002
1953.0	13050.074861000005
1954.0	13254.163086000002
1955.0	13384.871236000003
1956.0	14033.276996000002
1957.0	13947.838174
1958.0	13612.056606
1959.0	13519.020849
1960.0	13999.836853
1961.0	14073.339744000003
1962.0	13953.119810000002
1963.0	14692.391901
1964.0	14605.110277000002
1965.0	14581.347926000002
1966.0	14039.749036000001
1967.0	13904.082296000002
1968.0	13195.942361000001
1969.0	14043.664362
1970.0	13882.632594000002
1971.0	13261.919128
1972.0	12877.84604
1973.0	12748.123564
1974.0	12386.499737
1975.0	12643.427123000001
1976.0	13085.166117
1977.0	13187.692836
1978.0	13820.783864
1979.0	13398.532984
1980.0	13167.493388000003
1981.0	13087.229001000002
1982.0	13429.809578
1983.0	13193.445550000002
1984.0	12431.990238
1985.0	12746.034026
1986.0	12902.945974
1987.0	13220.899195000002
1988.0	12930.408219
1989.0	12772.182446000003
1990.0	12739.037653000001
1991.0	12589.787274
1992.0	12710.434936
1993.0	13406.945289
1994.0	13251.699514
